Flexion,Posterior,Medial,Superior,Internal,Valgus
34.998756385977,-6.77347125877709,-2.75182281601465,6.56322269416507,23.7959918221676,9.73863431583263
34.003703527192,-6.86066606228696,-2.77650029731381,6.50323203931058,23.7371822282733,9.75102261402941
32.9989148944749,-6.95356233150114,-2.79219504306001,6.45067845410939,23.688469752912,9.75756223757088
31.9993614170228,-7.02584707872917,-2.81726820951992,6.38750813971606,23.6228516070583,9.76036157895138
30.9992894048911,-7.1120987755889,-2.82419082269037,6.31262707682627,23.5275989045685,9.76193710251523
29.9961155264594,-7.17665828189669,-2.84721853335007,6.25318453172796,23.4501390736258,9.75648451703636
29.0029293044077,-7.25890180061858,-2.85820748491942,6.17793489902605,23.3499106346702,9.74796266891462
28.0033777643752,-7.31512148577558,-2.86055085473453,6.11214259746012,23.2480900888074,9.73352216558982
26.9998591536701,-7.35685678452569,-2.87007546859474,6.03861269927793,23.1250163864265,9.71294052418679
25.9993393098128,-7.3952261662529,-2.88387878039255,5.95347950810788,22.9958759618178,9.68206479451907
24.9990434717251,-7.42729867373661,-2.89352464120102,5.87362683037794,22.8580920431905,9.64328152596177
23.9999310954052,-7.47571516963415,-2.90921751810584,5.77550885025,22.6948183081106,9.60076360039652
23.0033668279711,-7.51717586598507,-2.92918194549414,5.68235434573084,22.5433107668226,9.54366041243947
21.9992629064185,-7.52619957458416,-2.95516131848853,5.57667038109689,22.3827072064333,9.48411019705926
21.0000475733115,-7.55297793682191,-2.98128046922474,5.46542789052881,22.1791711713536,9.41544827188617
19.9999498780277,-7.56421702690146,-3.00318345035606,5.36588061074579,21.9755882291336,9.33708985604753
19.0037173806523,-7.55888213392999,-3.01849209964335,5.26503276439575,21.7777664106277,9.25557867710137
17.9993847568864,-7.53202844632315,-3.04779831581729,5.15667609669217,21.5534956579234,9.17691115895669
16.9992229277016,-7.49113571802293,-3.07888317833466,5.0357770420295,21.3087442023522,9.09645609481837
16.0038361341039,-7.46589221319092,-3.10148852140907,4.90205444185517,21.061096406431,9.01410623479606
14.999581524698,-7.40814816812924,-3.13132166710183,4.76546715469187,20.7962979068359,8.92108057709338
14.0038772796365,-7.36118932926667,-3.16885362833801,4.61387972269504,20.5270567894813,8.81756509351673
13.0002246357263,-7.29783747264143,-3.21157862473399,4.47778195379848,20.255424622944,8.69831057141835
12.0004428634363,-7.19732712533759,-3.25687260243778,4.31719458881332,19.9851486725501,8.56454544596998
11.0003993503601,-7.08676933753434,-3.31436798399357,4.16281702341358,19.6994668306755,8.41180960523177
10.0007610297429,-6.94884969167818,-3.3714220191763,4.00444710233088,19.4065040292838,8.23618664899159
9.00033374742596,-6.77423520192455,-3.4372199980233,3.83664336555161,19.0913709391998,8.04154340159136
7.99995373525616,-6.5737589632164,-3.51406924187834,3.66323253933006,18.7616287561279,7.81214444064044
6.99984936465682,-6.36748305977,-3.59601454982884,3.47357392580363,18.4027432265761,7.54174616855518
5.99884332277139,-6.10676916553082,-3.66974424812218,3.29702372585172,17.9372538138426,7.22771932137392
4.99934785249508,-5.88887257397289,-3.75873141320235,3.10378885892361,17.5172203109176,6.89297033370213
3.99953813832366,-5.65365385448122,-3.82624498901339,2.93041072587049,17.0713947309143,6.5314923323332
3.00059403762229,-5.37960571911032,-3.883559946337,2.72345614512674,16.5791319146283,6.19267645547467
1.99945623157949,-5.15926602065295,-3.95606366076696,2.40756202144063,15.9382489626683,5.89266887121236
0.999632680764757,-4.72580348330985,-3.99276078516657,2.15832139728473,15.5550612590509,5.55459515450571
-3.15512194050165e-07,-4.02264901464642,-3.97382803327838,1.80220827092743,14.6343113462384,5.055622627214
