Flexion,Posterior,Medial,Superior,Internal,Valgus
-45.7770718419528,-326.594853426304,1757.43507994257,253.309560559691,10.0835935703039,-16.5804070400445
-44.7483597241305,-332.328680931931,1756.38756095225,253.380014624485,10.3382226212958,-16.635637014634
-43.7184847430813,-337.644968721011,1755.39835452191,253.503591797974,10.5803020878476,-16.6913034587936
-42.6921742727325,-342.762199464235,1754.45406031496,253.517120730023,10.8159967887349,-16.7425539091912
-41.6636568582658,-347.68898816537,1753.52556903161,253.512056058652,11.0471259956357,-16.7916164795989
-40.6358395842093,-352.301856129895,1752.67298845467,253.369235810216,11.2691366937359,-16.8349699351019
-39.6096631037715,-357.399599601988,1751.71910385621,253.184153346416,11.5064887114527,-16.8761050230304
-38.5825184175021,-361.95029247168,1750.86768919152,252.951531464045,11.7280339052917,-16.9141890096296
-37.553548795083,-366.479257309582,1750.0146205938,252.678540400383,11.9492764114729,-16.9498381892286
-36.5284175945951,-370.520632600963,1749.26276128748,252.301683126722,12.1566673548445,-16.9803819034071
-35.4985607266793,-374.891920447001,1748.45373458786,251.805387839881,12.3753137584606,-17.0062852578449
-34.4696389974175,-379.299544721784,1747.61560508916,251.297231392732,12.5950229794891,-17.030758039822
-33.4422278831332,-383.443602832841,1746.83250491151,250.755734577856,12.8078144240627,-17.0517995396675
-32.4146296301308,-387.925475607756,1746.00462794301,250.06028661878,13.0319076464732,-17.0663287187031
-31.3841351015571,-392.111087307815,1745.23230382341,249.267973723404,13.2471941515061,-17.0771420274121
-30.3563132174932,-396.412993846605,1744.42067266076,248.451083622701,13.4660412874865,-17.0858782106092
-29.3286020778737,-400.226576971753,1743.71530994272,247.607363685089,13.6694694041446,-17.0925102602381
-28.3035879612734,-403.384287648315,1743.14341221193,246.777788702022,13.8522098778504,-17.0980805013369
-27.2793425636068,-405.699730967961,1742.76673788435,245.864248889246,14.0082934257433,-17.0998429167443
-26.2562348951539,-408.23969942661,1742.36204312067,244.769837353018,14.1719240598711,-17.0942088715127
-25.2333486273695,-410.366937091345,1742.03379211058,243.727305347416,14.3217353901422,-17.0892655685371
-24.2151397300448,-411.297752645353,1741.98866253335,242.689746540378,14.4320827614723,-17.0829382122861
-23.195276682192,-412.418796166641,1741.91241857982,241.509149372189,14.5490947581456,-17.0710476888341
-22.1786388114087,-412.37607239717,1742.09987695326,240.374695327107,14.6279635393073,-17.0591546571581
-21.161368344214,-411.972952751003,1742.37891420279,239.157867365116,14.6946930485026,-17.0432805296275
-20.1464293024198,-411.217916216305,1742.72937012543,237.925180978426,14.7502499224387,-17.0249319835918
-19.140915243093,-408.49360573772,1743.51989237673,236.763365988658,14.7405450569634,-17.0076931048538
-18.131443880029,-405.084408523083,1744.48372200822,235.502514848309,14.7095000940747,-16.9859917876737
-17.1283684833973,-400.94820927809,1745.61289219454,234.176434334998,14.6533295935468,-16.9609084638931
-16.1244961385199,-396.432668595853,1746.81470738093,232.843631889195,14.5851757566142,-16.9345939778004
-15.1294827415361,-390.495620713579,1748.30773838813,231.552680678913,14.4703165876152,-16.9078015907845
-14.1316117714014,-384.386025701153,1749.80099377288,230.353915637677,14.3495846040964,-16.8827895657381
-13.1392532633244,-377.050442212567,1751.52249530344,229.184289155451,14.1890084013179,-16.8574472671598
-12.1478144270577,-368.716946429361,1753.41394689599,228.025667889079,13.9961786045913,-16.8310066420443
-11.1882326600306,-350.029248720721,1757.11423634256,227.483417029829,13.4736297995762,-16.8263529196441
