Flexion,Posterior,Medial,Superior,Internal,Valgus
34.9997623920246,3.73407563424869,-4.5497024582051,4.05368089655811,-20.2248190242668,6.72848807696397
33.9995921316661,3.73577120638317,-4.59131988727981,4.02962754969665,-20.1028869514202,6.72305978868208
32.9986663811761,3.71840756281745,-4.63189053396082,3.99272872850345,-19.9778389437766,6.72114817631181
31.9999978809862,3.72140647126772,-4.66958604985015,3.96107014915948,-19.8357194877051,6.71464163687514
30.9986056848458,3.7364725616479,-4.70691271924628,3.93475691653392,-19.6973986474863,6.70459236541169
29.9992322857541,3.77980597181052,-4.75345319038653,3.91493461492203,-19.5422648460676,6.69547742479059
29.0003436758932,3.8565265248911,-4.80565977604027,3.89667819377529,-19.3723508622808,6.6808027139728
27.9991465946476,3.94508500610673,-4.85329916303069,3.88653062374168,-19.223518160339,6.66673004054037
27.0014866629081,4.03171609334506,-4.90168641569102,3.87735080296067,-19.0722457502589,6.65252873447402
26.0011020847583,4.09107342224067,-4.94980859300136,3.8649961534027,-18.9404682817557,6.64101695317364
24.9989108157726,4.18833811702516,-4.99186358131425,3.86215579240184,-18.8034155850076,6.62860175257088
23.9990496205424,4.27657474596547,-5.02370440902884,3.86121052018539,-18.6709538195081,6.61519164298425
22.9995584885447,4.38303858182591,-5.06708951263374,3.86516633213161,-18.5182590672143,6.60581818133251
21.9999053304271,4.49906629556729,-5.12431625275712,3.86351760342234,-18.3682518694515,6.59430698092669
20.99951739008,4.62305128008051,-5.17165741536425,3.87222113424196,-18.2323826281955,6.57415636209204
20.0011713989925,4.74503275350483,-5.20941172215079,3.8869427183581,-18.107363307937,6.55665821847148
18.9995182584208,4.83835501528213,-5.26444843160584,3.90108064823909,-17.9924401895472,6.54330396227595
17.9999052229958,4.92493415211674,-5.31960775747325,3.90657785073113,-17.8917220579107,6.53653878437995
16.9986045027227,4.99758630520421,-5.36859172265578,3.90946700853038,-17.7994444427726,6.52799327500232
15.9989475518201,5.05830964119684,-5.41455708927805,3.89803144484372,-17.6919329614304,6.53052374650639
14.9994290805236,5.13660451378294,-5.48960049343227,3.86910964621971,-17.5817409166113,6.52931344139139
13.9984866290148,5.2121907676597,-5.52877984230728,3.84269917015165,-17.4845967110154,6.52063387875228
13.0010701188682,5.30345830386597,-5.53870424342067,3.82470382394013,-17.3483329803936,6.50388974351942
12.0007258575746,5.44005719718625,-5.54068060732801,3.83420443857354,-17.175442154756,6.47943529594542
11.0006670278799,5.57288878861158,-5.56064475357208,3.8353022455945,-16.9705211578326,6.45701899293201
9.99868107065298,5.70018740718382,-5.59057251887019,3.82819102874918,-16.7766193720446,6.43417726541388
8.99893756083191,5.80989471543135,-5.61726311309661,3.80841076957119,-16.6095472272407,6.40849838228106
8.00047384841693,5.91874040852823,-5.64013624532842,3.78781899665207,-16.4409048308818,6.3780504687751
6.99923974146595,5.99317420285237,-5.65967241278978,3.76023878772977,-16.2977126495781,6.34466157312553
5.99973509763379,6.07174008529311,-5.6674616933416,3.72366833508626,-16.1431841447122,6.3001407223827
5.00103806165964,6.15104058791633,-5.66534567530205,3.69249058783548,-16.0060516382502,6.23414027962556
3.99943500213647,6.22337877419149,-5.64676720383548,3.65608636820612,-15.8502453048781,6.17904258475718
2.99926681888173,6.3308802952879,-5.6161974748828,3.61449955036209,-15.6572246298286,6.11664665987932
1.99879794077129,6.42476023773493,-5.56721222356613,3.57481478171384,-15.4851856170289,6.03908094013163
1.00017693651339,6.5119718836478,-5.4968466521942,3.52897876380999,-15.3040580586923,5.95714045067693
6.7109028647565e-09,6.78088644605701,-5.22961642956445,3.49350495434482,-14.8817321016634,5.75070269183892
